date,open,close,high,low,final,sigma,bond_yield%,cash_yield%,duration,trading_days,call_strike,call_price,bc_earn,bc_win%,sc_earn,sc_win%,put_strike,put_price,sp_SL_win%,sp_earn_SL,sp_final_win%,sp_earn_final,bp_earn,bp_win%
2004-11-04,5864.12,5860.73,5890.95,5831.55,5855.24,0.2476,2.73,3.97,21,15,6124.46,48.11,-48.11,0.2237,48.11,0.7763,5597.0,45.27,0.5668,45.27,0.7118,45.27,-45.27,0.2882
2004-11-05,5936.31,5931.31,5959.88,5896.07,5778.65,0.2493,2.72,3.97,21,15,6198.22,49.47,-49.47,0.2235,49.47,0.7765,5664.4,46.57,0.5671,46.57,0.712,46.57,-46.57,0.288
2004-11-08,5937.16,5937.46,5942.86,5894.98,5785.26,0.2418,2.75,3.98,21,15,6204.65,46.18,-46.18,0.2233,46.18,0.7767,5670.27,43.42,0.5675,43.42,0.7123,43.42,-43.42,0.2877
2004-11-09,5944.6,5945.2,5947.51,5900.03,5844.76,0.2346,2.74,3.98,21,15,6212.73,43.05,-43.05,0.2231,43.05,0.7769,5677.67,40.47,0.5679,40.47,0.7125,40.47,-40.47,0.2875
2004-11-10,5948.38,5948.49,5957.58,5899.25,5798.62,0.2274,2.72,3.98,21,15,6216.17,39.99,-39.99,0.2229,39.99,0.7771,5680.81,37.59,0.5683,37.59,0.7128,37.59,-37.59,0.2872
2004-11-11,5919.77,5874.52,5931.37,5873.28,5867.95,0.2315,2.7,3.98,21,15,6138.87,41.2,-41.2,0.2227,41.2,0.7773,5610.17,38.78,0.5687,38.78,0.713,38.78,-38.78,0.287
2004-11-12,5901.79,5917.16,5952.45,5894.39,5893.27,0.2281,2.71,3.99,21,15,6183.43,40.06,-40.06,0.2225,40.06,0.7775,5650.89,37.68,0.569,37.68,0.7133,37.68,-37.68,0.2867
2004-11-15,5961.08,5906.69,5974.35,5906.15,5919.17,0.2214,2.68,3.99,21,15,6172.49,37.14,-37.14,0.2223,37.14,0.7777,5640.89,34.96,0.5694,34.96,0.7135,34.96,-34.96,0.2865
2004-11-16,5917.42,5910.85,5937.62,5894.98,5925.28,0.2147,2.7,4.0,21,15,6176.84,34.41,-34.41,0.2221,34.41,0.7779,5644.86,32.36,0.5698,32.36,0.7138,32.36,-32.36,0.2862
2004-11-17,5916.12,6028.68,6028.68,5904.61,5892.51,0.236,2.69,4.0,21,15,6299.97,44.24,-44.24,0.2219,44.24,0.7781,5757.39,41.69,0.5702,41.69,0.714,41.69,-41.69,0.286
2004-11-18,6063.56,6049.49,6088.12,6035.36,5913.97,0.2296,2.61,4.0,21,15,6321.72,41.53,-41.53,0.2217,41.53,0.7783,5777.26,39.23,0.5706,39.23,0.7143,39.23,-39.23,0.2857
2004-11-19,6053.2,6026.55,6065.68,6018.19,5911.63,0.2237,2.58,4.0,21,15,6297.74,38.78,-38.78,0.2215,38.78,0.7785,5755.36,36.66,0.5709,36.66,0.7145,36.66,-36.66,0.2855
2004-11-22,5962.32,5838.42,5970.33,5838.42,5878.89,0.281,2.75,4.01,21,15,6101.15,63.11,-63.11,0.2213,63.11,0.7787,5575.69,59.57,0.5713,59.57,0.7148,59.57,-59.57,0.2852
2004-11-23,5856.71,5851.1,5872.88,5790.27,5909.65,0.2727,2.6,4.01,21,15,6114.4,59.26,-59.26,0.2212,59.26,0.7788,5587.8,56.15,0.5717,56.15,0.715,56.15,-56.15,0.285
2004-11-24,5868.73,5911.31,5918.7,5862.99,6002.58,0.2706,2.64,4.01,21,15,6177.32,58.92,-58.92,0.221,58.92,0.779,5645.3,55.77,0.5721,55.77,0.7153,55.77,-55.77,0.2847
2004-11-25,5925.08,5855.24,5925.08,5855.24,6019.23,0.2678,2.55,4.02,21,15,6118.73,56.99,-56.99,0.2208,56.99,0.7792,5591.75,54.09,0.5724,54.09,0.7155,54.09,-54.09,0.2845
2004-11-26,5883.59,5778.65,5935.2,5778.65,6009.32,0.2701,2.64,4.02,21,15,6038.69,57.33,-57.33,0.2206,57.33,0.7794,5518.61,54.28,0.5728,54.28,0.7158,54.28,-54.28,0.2842
2004-11-29,5797.95,5785.26,5812.17,5756.41,5985.94,0.2619,2.58,4.03,21,15,6045.6,53.66,-53.66,0.2204,53.66,0.7796,5524.92,50.88,0.5732,50.88,0.716,50.88,-50.88,0.284
2004-11-30,5770.81,5844.76,5844.76,5722.18,5987.85,0.2604,2.59,4.03,21,15,6107.77,53.53,-53.53,0.2202,53.53,0.7798,5581.75,50.75,0.5735,50.75,0.7163,50.75,-50.75,0.2837
2004-12-01,5778.06,5798.62,5815.87,5745.05,6001.52,0.2564,2.55,4.03,21,15,6059.56,51.28,-51.28,0.22,51.28,0.78,5537.68,48.67,0.5739,48.67,0.7165,48.67,-48.67,0.2835
2004-12-02,5861.52,5867.95,5867.95,5826.51,5997.67,0.2574,2.56,4.03,21,15,6132.01,52.38,-52.38,0.2198,52.38,0.7802,5603.89,49.7,0.5743,49.7,0.7168,49.7,-49.7,0.2832
2004-12-03,5869.51,5893.27,5893.27,5850.89,6019.42,0.2508,2.58,4.03,21,15,6158.47,49.62,-49.62,0.2196,49.62,0.7804,5628.07,47.04,0.5747,47.04,0.717,47.04,-47.04,0.283
2004-12-06,5864.45,5919.17,5922.8,5857.64,5985.94,0.2444,2.54,4.04,21,15,6185.53,46.95,-46.95,0.2194,46.95,0.7806,5652.81,44.57,0.575,44.57,0.7173,44.57,-44.57,0.2827
2004-12-07,5907.87,5925.28,5927.68,5885.8,6000.57,0.237,2.51,4.04,21,15,6191.92,43.74,-43.74,0.2192,43.74,0.7808,5658.64,41.56,0.5754,41.56,0.7175,41.56,-41.56,0.2825
2004-12-08,5908.92,5892.51,5908.92,5879.88,6088.49,0.2319,2.48,4.04,21,15,6157.67,41.28,-41.28,0.219,41.28,0.781,5627.35,39.26,0.5758,39.26,0.7177,39.26,-39.26,0.2823
2004-12-09,5894.66,5913.97,5923.54,5886.79,6100.86,0.2258,2.45,4.05,21,15,6180.1,38.8,-38.8,0.2189,38.8,0.7811,5647.84,36.94,0.5761,36.94,0.718,36.94,-36.94,0.282
2004-12-10,5906.26,5911.63,5911.63,5869.07,6139.69,0.2189,2.47,4.05,21,15,6177.65,35.94,-35.94,0.2187,35.94,0.7813,5645.61,34.19,0.5765,34.19,0.7182,34.19,-34.19,0.2818
2004-12-13,5901.45,5878.89,5978.96,5818.28,6143.12,0.2145,2.46,4.06,21,15,6143.44,33.95,-33.95,0.2185,33.95,0.7815,5614.34,32.32,0.5769,32.32,0.7185,32.32,-32.32,0.2815
2004-12-14,5908.13,5909.65,5909.65,5873.4,6060.46,0.2101,2.46,4.06,21,15,6175.58,32.33,-32.33,0.2183,32.33,0.7817,5643.72,30.77,0.5772,30.77,0.7187,30.77,-30.77,0.2813
2004-12-15,5930.85,6002.58,6011.12,5912.95,5988.37,0.2218,2.51,4.06,21,15,6272.7,37.75,-37.75,0.2181,37.75,0.7819,5732.46,35.87,0.5776,35.87,0.719,35.87,-35.87,0.281
2004-12-16,6007.0,6019.23,6025.46,5990.59,5982.12,0.2156,2.47,4.06,21,15,6290.1,35.23,-35.23,0.2179,35.23,0.7821,5748.36,33.52,0.578,33.52,0.7192,33.52,-33.52,0.2808
2004-12-17,6019.8,6009.32,6028.75,6002.39,5935.99,0.2093,2.49,4.06,21,15,6279.74,32.58,-32.58,0.2177,32.58,0.7823,5738.9,30.97,0.5783,30.97,0.7194,30.97,-30.97,0.2806
2004-12-20,5913.27,5985.94,5985.94,5910.04,5942.85,0.2041,2.49,4.07,21,15,6255.31,30.37,-30.37,0.2175,30.37,0.7825,5716.57,28.88,0.5787,28.88,0.7197,28.88,-28.88,0.2803
2004-12-21,5981.97,5987.85,6000.77,5975.73,5975.66,0.1979,2.47,4.07,21,15,6257.3,27.94,-27.94,0.2174,27.94,0.7826,5718.4,26.59,0.579,26.59,0.7199,26.59,-26.59,0.2801
2004-12-22,6008.67,6001.52,6043.77,6001.52,5879.08,0.1923,2.4,4.07,21,15,6271.59,25.83,-25.83,0.2172,25.83,0.7828,5731.45,24.66,0.5794,24.66,0.7202,24.66,-24.66,0.2798
2004-12-23,6002.8,5997.67,6011.43,5966.1,5853.94,0.1865,2.42,4.08,21,15,6267.57,23.66,-23.66,0.217,23.66,0.783,5727.77,22.57,0.5798,22.57,0.7204,22.57,-22.57,0.2796
2004-12-24,5989.77,6019.42,6037.71,5989.73,5889.52,0.1819,2.35,4.08,21,15,6290.29,22.07,-22.07,0.2168,22.07,0.7832,5748.55,21.12,0.5801,21.12,0.7207,21.12,-21.12,0.2793
2004-12-27,6018.02,5985.94,6018.02,5973.17,5945.27,0.1792,2.4,4.09,21,15,6255.31,21.0,-21.0,0.2166,21.0,0.7834,5716.57,20.06,0.5805,20.06,0.7209,20.06,-20.06,0.2791
2004-12-28,5980.13,6000.57,6020.59,5980.13,5933.57,0.1742,2.3,4.09,21,15,6270.6,19.3,-19.3,0.2164,19.3,0.7836,5730.54,18.54,0.5808,18.54,0.7211,18.54,-18.54,0.2789
2004-12-29,6038.14,6088.49,6102.89,6038.14,5895.35,0.1878,2.35,4.09,21,15,6362.47,24.46,-24.46,0.2162,24.46,0.7838,5814.51,23.43,0.5812,23.43,0.7214,23.43,-23.43,0.2786
2004-12-30,6109.98,6100.86,6117.66,6087.32,5888.1,0.1824,2.38,4.09,21,15,6375.4,22.55,-22.55,0.2161,22.55,0.7839,5826.32,21.57,0.5816,21.57,0.7216,21.57,-21.57,0.2784
2004-12-31,6118.63,6139.69,6160.96,6077.51,5848.91,0.1804,2.43,4.1,21,15,6415.98,22.0,-22.0,0.2159,22.0,0.7841,5863.4,21.0,0.5811,-279.0,0.721,6.51,-6.51,0.279
2005-01-03,6166.39,6143.12,6183.15,6129.28,5771.48,0.175,2.39,4.11,21,15,6419.56,20.05,-20.05,0.2157,20.05,0.7843,5866.68,19.17,0.5806,-280.83,0.7204,-76.03,76.03,0.2796
2005-01-04,6117.87,6060.46,6129.38,6053.18,5782.75,0.186,2.42,4.11,21,15,6333.18,23.73,-23.73,0.2155,23.73,0.7845,5787.74,22.67,0.5801,-277.33,0.7198,17.68,-17.68,0.2802
2005-01-05,5999.47,5988.37,6030.19,5988.37,5835.37,0.1925,2.44,4.11,21,15,6257.85,25.87,-25.87,0.2153,25.87,0.7847,5718.89,24.69,0.5804,24.69,0.72,24.69,-24.69,0.28
2005-01-06,5988.72,5982.12,6002.52,5971.58,5842.76,0.1868,2.47,4.11,21,15,6251.32,23.72,-23.72,0.2151,23.72,0.7849,5712.92,22.62,0.5808,22.62,0.7202,22.62,-22.62,0.2798
2005-01-07,5990.78,5935.99,6007.34,5934.83,5879.93,0.1863,2.5,4.12,21,15,6203.11,23.37,-23.37,0.215,23.37,0.785,5668.87,22.25,0.5811,22.25,0.7205,22.25,-22.25,0.2795
2005-01-10,5950.12,5942.85,5962.64,5929.11,5994.23,0.1807,2.49,4.13,21,15,6210.28,21.41,-21.41,0.2148,21.41,0.7852,5675.42,20.4,0.5815,20.4,0.7207,20.4,-20.4,0.2793
2005-01-11,5948.07,5975.66,5993.39,5942.14,5981.54,0.1779,2.48,4.13,21,15,6244.56,20.55,-20.55,0.2146,20.55,0.7854,5706.76,19.59,0.5818,19.59,0.7209,19.59,-19.59,0.2791
2005-01-12,5957.9,5879.08,5978.41,5878.39,6018.69,0.1954,2.47,4.13,21,15,6143.64,26.47,-26.47,0.2144,26.47,0.7856,5614.52,25.26,0.5822,25.26,0.7212,25.26,-25.26,0.2788
2005-01-13,5899.76,5853.94,5922.26,5828.09,6034.6,0.191,2.46,4.14,21,15,6117.37,24.72,-24.72,0.2142,24.72,0.7858,5590.51,23.61,0.5826,23.61,0.7214,23.61,-23.61,0.2786
2005-01-24,5859.89,5771.48,5862.62,5763.84,6112.4,0.1864,2.42,4.18,21,9,6031.2,22.69,58.51,0.2149,-58.51,0.7851,5511.76,21.75,0.5829,21.75,0.7217,21.75,-21.75,0.2783
2005-01-25,5759.21,5782.75,5796.85,5734.87,6122.39,0.181,2.43,4.18,21,9,6042.97,20.89,58.53,0.2156,-58.53,0.7844,5522.53,20.02,0.5833,20.02,0.7219,20.02,-20.02,0.2781
2005-01-26,5815.48,5835.37,5847.41,5810.14,6143.49,0.1828,2.44,4.19,21,9,6097.96,21.69,23.84,0.2162,-23.84,0.7838,5572.78,20.78,0.5836,20.78,0.7221,20.78,-20.78,0.2779
2005-01-27,5849.23,5842.76,5859.7,5820.72,6072.16,0.1774,2.43,4.19,21,9,6105.68,19.85,-19.85,0.216,19.85,0.784,5579.84,19.03,0.584,19.03,0.7224,19.03,-19.03,0.2776
2005-01-28,5845.59,5879.93,5902.72,5836.47,6115.43,0.1756,2.44,4.19,21,9,6144.53,19.4,-19.4,0.2159,19.4,0.7841,5615.33,18.59,0.5843,18.59,0.7226,18.59,-18.59,0.2774
2005-01-31,5905.3,5994.23,6002.37,5900.37,6142.78,0.2019,2.45,4.21,21,9,6263.97,29.44,-29.44,0.2157,29.44,0.7843,5724.49,28.21,0.5847,28.21,0.7228,28.21,-28.21,0.2772
2005-02-01,6015.78,5981.54,6015.78,5979.92,6107.17,0.1961,2.44,4.21,21,9,6250.71,27.14,-27.14,0.2155,27.14,0.7845,5712.37,26.02,0.585,26.02,0.7231,26.02,-26.02,0.2769
2005-02-02,6016.33,6018.69,6064.66,6010.76,6121.52,0.1933,2.43,4.21,21,9,6289.53,26.23,-26.23,0.2153,26.23,0.7847,5747.85,25.17,0.5854,25.17,0.7233,25.17,-25.17,0.2767
2005-02-03,6028.94,6034.6,6044.43,6006.23,6128.34,0.188,2.41,4.22,21,9,6306.16,24.3,-24.3,0.2151,24.3,0.7849,5763.04,23.35,0.5857,23.35,0.7235,23.35,-23.35,0.2765
2005-02-14,6130.32,6112.4,6148.95,6089.44,6220.52,0.1961,2.42,4.26,21,14,6387.46,27.66,-27.66,0.2149,27.66,0.7851,5837.34,26.61,0.5861,26.61,0.7238,26.61,-26.61,0.2762
2005-02-15,6121.97,6122.39,6142.44,6106.5,6173.34,0.1903,2.4,4.27,21,14,6397.9,25.48,-25.48,0.2148,25.48,0.7852,5846.88,24.55,0.5864,24.55,0.724,24.55,-24.55,0.276
2005-02-16,6134.53,6143.49,6158.8,6086.3,6213.28,0.1855,2.39,4.27,21,14,6419.95,23.76,-23.76,0.2146,23.76,0.7854,5867.03,22.92,0.5868,22.92,0.7242,22.92,-22.92,0.2758
2005-02-17,6118.62,6072.16,6139.65,6072.16,6192.53,0.1915,2.38,4.27,21,14,6345.41,25.72,-25.72,0.2144,25.72,0.7856,5798.91,24.81,0.5871,24.81,0.7245,24.81,-24.81,0.2755
2005-02-18,6072.45,6115.43,6128.64,6062.96,6204.23,0.19,2.39,4.28,21,14,6390.62,25.31,-25.31,0.2142,25.31,0.7858,5840.24,24.41,0.5874,24.41,0.7247,24.41,-24.41,0.2753
2005-02-21,6145.56,6142.78,6172.27,6133.11,6155.51,0.1859,2.41,4.29,21,14,6419.21,23.89,-23.89,0.214,23.89,0.786,5866.35,23.04,0.5878,23.04,0.7249,23.04,-23.04,0.2751
2005-02-22,6155.54,6107.17,6161.0,6106.19,6063.48,0.1832,2.4,4.29,21,14,6381.99,22.75,-22.75,0.2139,22.75,0.7861,5832.35,21.96,0.5881,21.96,0.7251,21.96,-21.96,0.2749
2005-02-23,6082.34,6121.52,6128.7,6048.63,6072.36,0.1781,2.37,4.3,21,14,6396.99,20.96,-20.96,0.2137,20.96,0.7863,5846.05,20.27,0.5885,20.27,0.7254,20.27,-20.27,0.2746
2005-02-24,6123.59,6128.34,6171.56,6109.9,6032.47,0.1728,2.34,4.3,21,14,6404.12,19.11,-19.11,0.2135,19.11,0.7865,5852.56,18.53,0.5888,18.53,0.7256,18.53,-18.53,0.2744
2005-02-25,6195.24,6207.83,6233.53,6192.38,6043.95,0.1826,2.37,4.31,21,14,6487.18,22.88,-22.88,0.2133,22.88,0.7867,5928.48,22.14,0.5892,22.14,0.7258,22.14,-22.14,0.2742
2005-03-01,6227.42,6259.69,6260.32,6207.78,6018.79,0.1831,2.42,4.32,21,15,6541.38,23.29,-23.29,0.2132,23.29,0.7868,5978.0,22.5,0.5895,22.5,0.7261,22.5,-22.5,0.2739
2005-03-02,6267.52,6225.25,6267.52,6219.93,6019.49,0.1802,2.41,4.32,21,15,6505.39,22.1,-22.1,0.213,22.1,0.787,5945.11,21.36,0.5899,21.36,0.7263,21.36,-21.36,0.2737
2005-03-03,6219.71,6202.38,6219.71,6164.15,6001.0,0.176,2.41,4.33,21,15,6481.49,20.49,-20.49,0.2128,20.49,0.7872,5923.27,19.81,0.5902,19.81,0.7265,19.81,-19.81,0.2735
2005-03-04,6191.42,6193.62,6219.07,6178.26,6065.91,0.1708,2.44,4.33,21,15,6472.33,18.67,-18.67,0.2126,18.67,0.7874,5914.91,18.04,0.5905,18.04,0.7267,18.04,-18.04,0.2733
2005-03-07,6224.44,6220.52,6257.54,6220.52,6048.74,0.1674,2.42,4.34,21,15,6500.44,17.58,-17.58,0.2124,17.58,0.7876,5940.6,17.02,0.5909,17.02,0.727,17.02,-17.02,0.273
2005-03-08,6250.58,6173.34,6255.68,6156.98,5961.24,0.1679,2.4,4.34,21,15,6451.14,17.59,-17.59,0.2123,17.59,0.7877,5895.54,17.05,0.5912,17.05,0.7272,17.05,-17.05,0.2728
2005-03-09,6163.56,6213.28,6227.13,6163.56,5957.98,0.1668,2.42,4.35,21,15,6492.88,17.34,-17.34,0.2121,17.34,0.7879,5933.68,16.8,0.5915,16.8,0.7274,16.8,-16.8,0.2726
2005-03-10,6207.86,6192.53,6215.47,6168.76,6005.88,0.1628,2.46,4.35,21,15,6471.19,16.0,-16.0,0.2119,16.0,0.7881,5913.87,15.47,0.5919,15.47,0.7276,15.47,-15.47,0.2724
2005-03-11,6225.75,6204.23,6238.43,6194.14,6028.75,0.1582,2.3,4.35,21,15,6483.42,14.5,-14.5,0.2117,14.5,0.7883,5925.04,14.17,0.5922,14.17,0.7279,14.17,-14.17,0.2721
2005-03-14,6181.83,6155.51,6193.32,6151.8,6019.93,0.1597,2.32,4.36,21,15,6432.51,14.85,-14.85,0.2116,14.85,0.7884,5878.51,14.5,0.5926,14.5,0.7281,14.5,-14.5,0.2719
2005-03-15,6155.49,6063.48,6169.52,6028.17,6013.49,0.1765,2.34,4.37,22,15,6336.34,20.16,-20.16,0.2114,20.16,0.7886,5790.62,19.61,0.5929,19.61,0.7283,19.61,-19.61,0.2717
2005-03-16,6052.3,6072.36,6093.41,6048.4,6013.49,0.1714,2.34,4.37,21,14,6345.62,18.42,-18.42,0.2112,18.42,0.7888,5799.1,17.93,0.5932,17.93,0.7285,17.93,-17.93,0.2715
2005-03-17,6021.8,6032.47,6054.71,6002.1,5971.76,0.1702,2.33,4.37,21,14,6303.93,17.92,-17.92,0.211,17.92,0.789,5761.01,17.46,0.5936,17.46,0.7288,17.46,-17.46,0.2712
2005-03-18,6039.23,6043.95,6054.75,6018.63,6024.07,0.1654,2.35,4.38,21,14,6315.93,16.39,-16.39,0.2109,16.39,0.7891,5771.97,15.96,0.5939,15.96,0.729,15.96,-15.96,0.271
2005-03-21,6056.1,6058.96,6077.94,6051.53,5979.42,0.161,2.35,4.38,21,14,6331.61,15.02,-15.02,0.2107,15.02,0.7893,5786.31,14.66,0.5942,14.66,0.7292,14.66,-14.66,0.2708
2005-03-22,6057.9,6018.79,6057.9,5998.78,5993.89,0.1605,2.36,4.39,21,14,6289.64,14.78,-14.78,0.2105,14.78,0.7895,5747.94,14.42,0.5946,14.42,0.7294,14.42,-14.42,0.2706
2005-03-23,6005.36,6019.49,6023.76,5970.2,5998.08,0.1556,2.39,4.39,21,14,6290.37,13.33,-13.33,0.2104,13.33,0.7896,5748.61,12.99,0.5949,12.99,0.7297,12.99,-12.99,0.2703
2005-03-24,6029.74,6001.0,6054.65,6001.0,5976.68,0.1519,2.38,4.39,21,14,6271.04,12.21,-12.21,0.2102,12.21,0.7898,5730.96,11.91,0.5952,11.91,0.7299,11.91,-11.91,0.2701
2005-03-25,6018.79,6065.91,6065.91,6016.48,5888.37,0.1592,2.33,4.4,21,14,6338.88,14.49,-14.49,0.21,14.49,0.79,5792.94,14.17,0.5956,14.17,0.7301,14.17,-14.17,0.2699
2005-03-28,6091.83,6048.74,6093.19,6048.74,5715.16,0.1552,2.33,4.41,21,14,6320.93,13.24,-13.24,0.2098,13.24,0.7902,5776.55,12.97,0.5951,-287.03,0.7295,-48.42,48.42,0.2705
2005-03-29,6035.77,5961.24,6035.77,5961.24,5748.35,0.1714,2.31,4.41,21,14,6229.5,18.07,-18.07,0.2097,18.07,0.7903,5692.98,17.66,0.5954,17.66,0.7297,17.66,-17.66,0.2703
2005-03-30,5940.18,5957.98,5980.5,5940.18,5693.01,0.1662,2.3,4.41,21,14,6226.09,16.37,-16.37,0.2095,16.37,0.7905,5689.87,16.03,0.5957,16.03,0.73,16.03,-16.03,0.27
2005-03-31,6005.87,6005.88,6017.04,5995.27,5721.99,0.1674,2.3,4.42,21,14,6276.14,16.87,-16.87,0.2093,16.87,0.7907,5735.62,16.52,0.5953,-283.48,0.7294,2.89,-2.89,0.2706
2005-04-01,6010.71,6028.75,6028.99,5959.28,5747.09,0.1637,2.29,4.42,21,14,6300.04,15.75,-15.75,0.2092,15.75,0.7908,5757.46,15.44,0.5948,-284.56,0.7288,5.07,-5.07,0.2712
2005-04-04,6013.7,6019.93,6048.37,6006.3,5758.31,0.1589,2.28,4.43,21,14,6290.83,14.25,-14.25,0.209,14.25,0.791,5749.03,14.0,0.5943,-286.0,0.729,14.0,-14.0,0.271
2005-04-06,6025.29,6013.49,6046.16,6006.81,5778.27,0.1542,2.27,4.44,21,15,6284.1,12.83,-12.83,0.2088,12.83,0.7912,5742.88,12.64,0.5938,-287.36,0.7292,12.64,-12.64,0.2708
2005-04-07,6032.01,5971.76,6043.1,5971.76,5842.27,0.1545,2.28,4.44,21,15,6240.49,12.84,-12.84,0.2086,12.84,0.7914,5703.03,12.65,0.5933,-287.35,0.7294,12.65,-12.65,0.2706
2005-04-08,6002.35,6024.07,6028.55,5997.29,5818.07,0.1577,2.29,4.44,21,15,6295.15,13.89,-13.89,0.2085,13.89,0.7915,5752.99,13.66,0.5928,-286.34,0.7296,13.66,-13.66,0.2704
2005-04-11,6021.33,5979.42,6021.33,5969.4,5818.22,0.1585,2.29,4.46,22,15,6248.49,14.03,-14.03,0.2083,14.03,0.7917,5710.35,13.81,0.5924,-286.19,0.7299,13.81,-13.81,0.2701
2005-04-12,5974.71,5993.89,5995.93,5955.24,5818.22,0.1543,2.28,4.46,21,14,6263.62,12.81,-12.81,0.2081,12.81,0.7919,5724.16,12.64,0.5919,-287.36,0.7301,12.64,-12.64,0.2699
2005-04-13,6004.49,5998.08,6008.6,5990.2,5803.68,0.1497,2.26,4.46,21,14,6267.99,11.5,-11.5,0.208,11.5,0.792,5728.17,11.38,0.5914,-288.62,0.7303,11.38,-11.38,0.2697
2005-04-14,5966.84,5976.68,5994.99,5964.33,5927.5,0.1465,2.25,4.47,21,14,6245.63,10.6,-10.6,0.2078,10.6,0.7922,5707.73,10.51,0.5909,-289.49,0.7305,10.51,-10.51,0.2695
2005-04-15,5946.2,5888.37,5946.2,5875.67,5967.96,0.1649,2.24,4.47,21,14,6153.35,15.73,-15.73,0.2076,15.73,0.7924,5623.39,15.51,0.5912,15.51,0.7307,15.51,-15.51,0.2693
2005-04-18,5809.76,5715.16,5809.76,5679.35,5966.85,0.2321,2.22,4.48,21,14,5972.34,39.61,-39.61,0.2075,39.61,0.7925,5457.98,38.66,0.5916,38.66,0.731,38.66,-38.66,0.269
2005-04-19,5736.97,5748.35,5773.32,5726.96,5949.8,0.2274,2.24,4.49,21,14,6007.03,37.91,-37.91,0.2073,37.91,0.7927,5489.67,37.0,0.5919,37.0,0.7312,37.0,-37.0,0.2688
2005-04-20,5799.85,5693.01,5799.85,5683.0,5917.13,0.2271,2.23,4.49,21,14,5949.2,37.42,-37.42,0.2071,37.42,0.7929,5436.82,36.54,0.5922,36.54,0.7314,36.54,-36.54,0.2686
2005-04-21,5565.41,5721.99,5725.48,5565.41,5934.6,0.222,2.22,4.49,21,14,5979.48,35.56,-35.56,0.207,35.56,0.793,5464.5,34.76,0.5926,34.76,0.7316,34.76,-34.76,0.2684
2005-04-22,5777.49,5747.09,5799.73,5741.49,5981.48,0.2167,2.23,4.5,21,14,6005.71,33.59,-33.59,0.2068,33.59,0.7932,5488.47,32.85,0.5929,32.85,0.7318,32.85,-32.85,0.2682
2005-04-25,5753.24,5758.31,5771.38,5727.42,5925.88,0.2104,2.23,4.51,21,14,6017.43,31.17,-31.17,0.2066,31.17,0.7934,5499.19,30.53,0.5932,30.53,0.732,30.53,-30.53,0.268
2005-04-26,5773.77,5805.25,5815.14,5755.88,5894.01,0.209,2.23,4.51,21,14,6066.49,30.91,-30.91,0.2065,30.91,0.7935,5544.01,30.28,0.5935,30.28,0.7323,30.28,-30.28,0.2677
2005-04-27,5806.69,5778.27,5817.92,5777.41,5890.83,0.2044,2.23,4.52,21,14,6038.29,28.97,-28.97,0.2063,28.97,0.7937,5518.25,28.41,0.5939,28.41,0.7325,28.41,-28.41,0.2675
2005-04-28,5775.25,5842.27,5842.27,5755.08,5970.71,0.2076,2.2,4.52,21,14,6105.17,30.53,-30.53,0.2061,30.53,0.7939,5579.37,29.96,0.5942,29.96,0.7327,29.96,-29.96,0.2673
2005-04-29,5810.34,5818.07,5818.07,5780.97,5954.69,0.2027,2.15,4.52,21,14,6079.88,28.46,-28.46,0.206,28.46,0.794,5556.26,28.03,0.5945,28.03,0.7329,28.03,-28.03,0.2671
2005-05-03,5845.14,5818.22,5865.9,5818.22,5909.1,0.1965,2.17,4.54,21,15,6080.04,26.16,-26.16,0.2058,26.16,0.7942,5556.4,25.79,0.5949,25.79,0.7331,25.79,-25.79,0.2669
2005-05-04,5827.74,5803.68,5831.02,5793.25,5888.53,0.191,2.09,4.54,21,15,6064.85,24.07,-24.07,0.2056,24.07,0.7944,5542.51,23.85,0.5952,23.85,0.7333,23.85,-23.85,0.2667
2005-05-05,5851.5,5927.5,5957.87,5851.5,5939.42,0.2201,2.13,4.54,21,15,6194.24,35.93,-35.93,0.2055,35.93,0.7945,5660.76,35.34,0.5955,35.34,0.7335,35.34,-35.34,0.2665
2005-05-06,5932.04,5967.96,5974.86,5917.02,5991.55,0.2168,2.1,4.55,21,15,6236.52,34.8,-34.8,0.2053,34.8,0.7947,5699.4,34.29,0.5958,34.29,0.7338,34.29,-34.29,0.2662
2005-05-09,5957.92,5966.85,5973.6,5950.63,6009.52,0.2102,2.13,4.56,21,15,6235.36,32.14,-32.14,0.2051,32.14,0.7949,5698.34,31.68,0.5962,31.68,0.734,31.68,-31.68,0.266
2005-05-10,5973.37,5949.8,5976.83,5939.48,6011.56,0.2045,2.1,4.56,21,15,6217.54,29.75,-29.75,0.205,29.75,0.795,5682.06,29.4,0.5965,29.4,0.7342,29.4,-29.4,0.2658
2005-05-11,5900.72,5917.13,5925.02,5900.72,5971.62,0.2006,2.08,4.57,21,15,6183.4,28.1,-28.1,0.2048,28.1,0.7952,5650.86,27.83,0.5968,27.83,0.7344,27.83,-27.83,0.2656
2005-05-12,5917.99,5934.6,5934.6,5906.37,6039.48,0.1952,2.06,4.57,21,15,6201.66,26.13,-26.13,0.2046,26.13,0.7954,5667.54,25.94,0.5971,25.94,0.7346,25.94,-25.94,0.2654
2005-05-13,5931.53,5981.48,6001.19,5925.67,6107.95,0.1944,2.06,4.57,21,15,6250.65,26.03,-26.03,0.2045,26.03,0.7955,5712.31,25.84,0.5974,25.84,0.7348,25.84,-25.84,0.2652
