date,open,close,high,low,final,sigma,bond_yield%,cash_yield%,duration,trading_days,call_strike,call_price,bc_earn,bc_win%,sc_earn,sc_win%,put_strike,put_price,sp_SL_win%,sp_earn_SL,sp_final_win%,sp_earn_final,bp_earn,bp_win%
2002-12-09,4826.12,4823.67,4867.23,4809.6,4582.05,0.3717,2.64,3.66,7,5,5233.68,6.68,-6.68,0.0299,6.68,0.9701,4413.66,4.49,0.9537,4.49,0.9656,4.49,-4.49,0.0344
2002-12-10,4771.41,4755.01,4780.37,4718.38,4545.62,0.3693,2.65,3.65,7,5,5159.19,6.39,-6.39,0.0299,6.39,0.9701,4350.83,4.28,0.9537,4.28,0.9657,4.28,-4.28,0.0343
2002-12-11,4786.34,4699.41,4832.54,4696.39,4535.93,0.3642,2.56,3.64,7,5,5098.86,5.91,-5.91,0.0298,5.91,0.9702,4299.96,3.94,0.9538,3.94,0.9657,3.94,-3.94,0.0343
2002-12-12,4713.61,4669.7,4735.89,4623.3,4549.23,0.3549,2.56,3.64,7,5,5066.62,5.18,-5.18,0.0298,5.18,0.9702,4272.78,3.41,0.9539,3.41,0.9658,3.41,-3.41,0.0342
2002-12-13,4652.57,4588.14,4678.15,4586.41,4595.67,0.3581,2.58,3.63,7,5,4978.13,5.32,-5.32,0.0297,5.32,0.9703,4198.15,3.52,0.9539,3.52,0.9658,3.52,-3.52,0.0342
2002-12-16,4554.98,4582.05,4592.12,4537.41,4572.77,0.3473,2.56,3.6,7,5,4971.52,4.57,-4.57,0.0297,4.57,0.9703,4192.58,2.97,0.954,2.97,0.9659,2.97,-2.97,0.0341
2002-12-17,4627.71,4545.62,4633.65,4545.62,4544.5,0.3397,2.5,3.59,7,5,4932.0,4.04,-4.04,0.0296,4.04,0.9704,4159.24,2.6,0.9541,2.6,0.9659,2.6,-2.6,0.0341
2002-12-18,4567.75,4535.93,4581.18,4517.61,4484.43,0.3296,2.5,3.59,7,5,4921.48,3.44,-3.44,0.0296,3.44,0.9704,4150.38,2.17,0.9541,2.17,0.966,2.17,-2.17,0.034
2002-12-19,4498.13,4549.23,4592.12,4480.98,4567.37,0.3199,2.49,3.58,7,5,4935.91,2.93,-2.93,0.0295,2.93,0.9705,4162.55,1.82,0.9542,1.82,0.966,1.82,-1.82,0.034
2002-12-20,4578.65,4595.67,4605.72,4502.32,4547.32,0.3154,2.46,3.57,7,5,4986.3,2.73,-2.73,0.0295,2.73,0.9705,4205.04,1.68,0.9543,1.68,0.9661,1.68,-1.68,0.0339
2002-12-23,4607.79,4572.77,4627.72,4559.5,4457.75,0.3071,2.49,3.55,7,5,4961.46,2.33,-2.33,0.0295,2.33,0.9705,4184.08,1.41,0.9543,1.41,0.9661,1.41,-1.41,0.0339
2002-12-24,4591.13,4544.5,4612.96,4539.34,4452.45,0.2998,2.46,3.54,7,5,4930.78,2.01,-2.01,0.0294,2.01,0.9706,4158.22,1.19,0.9544,1.19,0.9662,1.19,-1.19,0.0338
2002-12-25,4542.38,4484.43,4561.42,4482.65,4524.87,0.3002,2.4,3.54,8,5,4865.61,1.99,-1.99,0.0294,1.99,0.9706,4103.25,1.19,0.9545,1.19,0.9662,1.19,-1.19,0.0338
2002-12-26,4510.46,4567.37,4567.37,4462.21,4524.87,0.3088,2.41,3.53,7,4,4955.6,2.4,-2.4,0.0293,2.4,0.9707,4179.14,1.46,0.9545,1.46,0.9663,1.46,-1.46,0.0337
2002-12-27,4560.42,4547.32,4588.74,4547.32,4626.32,0.3004,2.38,3.52,7,4,4933.84,2.03,-2.03,0.0293,2.03,0.9707,4160.8,1.21,0.9546,1.21,0.9663,1.21,-1.21,0.0337
2002-12-30,4508.59,4457.75,4513.87,4445.34,4689.86,0.3121,2.25,3.51,7,4,4836.66,2.49,-2.49,0.0292,2.49,0.9708,4078.84,1.53,0.9547,1.53,0.9664,1.53,-1.53,0.0336
2002-12-31,4455.92,4452.45,4471.98,4413.14,4701.08,0.3027,2.15,3.5,7,4,4830.91,2.07,-2.07,0.0292,2.07,0.9708,4073.99,1.25,0.9547,1.25,0.9664,1.25,-1.25,0.0336
2003-01-02,4460.57,4524.87,4553.11,4431.19,4813.73,0.3072,2.09,3.5,7,5,4909.48,2.3,-2.3,0.0292,2.3,0.9708,4140.26,1.4,0.9548,1.4,0.9665,1.4,-1.4,0.0335
2003-01-03,4618.24,4626.32,4641.46,4602.24,4850.8,0.323,2.12,3.49,7,5,5019.56,3.14,-3.14,0.0291,3.14,0.9709,4233.08,1.97,0.9549,1.97,0.9665,1.97,-1.97,0.0335
2003-01-06,4653.99,4689.86,4710.31,4635.87,4991.26,0.3225,2.12,3.48,7,5,5088.5,3.15,-3.15,0.0291,3.15,0.9709,4291.22,1.98,0.9549,1.98,0.9666,1.98,-1.98,0.0334
2003-01-07,4759.81,4701.08,4776.15,4695.44,4992.42,0.3129,2.1,3.48,7,5,5100.67,2.66,-2.66,0.029,2.66,0.971,4301.49,1.64,0.955,1.64,0.9666,1.64,-1.64,0.0334
2003-01-08,4722.99,4836.93,4859.78,4722.99,5017.7,0.3432,2.04,3.48,7,5,5248.07,4.53,-4.53,0.029,4.53,0.971,4425.79,2.95,0.9551,2.95,0.9667,2.95,-2.95,0.0333
2003-01-09,4833.55,4813.73,4867.4,4798.16,4943.29,0.3339,1.93,3.48,7,5,5222.9,3.9,-3.9,0.0289,3.9,0.9711,4404.56,2.5,0.9551,2.5,0.9667,2.5,-2.5,0.0333
2003-01-10,4882.07,4850.8,4884.64,4827.91,4907.78,0.3266,1.94,3.48,7,5,5263.12,3.49,-3.49,0.0289,3.49,0.9711,4438.48,2.21,0.9552,2.21,0.9668,2.21,-2.21,0.0332
2003-01-13,4895.3,4991.26,5000.14,4895.3,4951.03,0.3551,1.92,3.47,7,5,5415.52,5.53,-5.53,0.0289,5.53,0.9711,4567.0,3.68,0.9553,3.68,0.9668,3.68,-3.68,0.0332
2003-01-14,5014.95,4992.42,5057.21,4985.62,4945.87,0.3443,1.92,3.47,7,5,5416.78,4.74,-4.74,0.0288,4.74,0.9712,4568.06,3.1,0.9553,3.1,0.9669,3.1,-3.1,0.0331
2003-01-15,5039.76,5017.7,5039.76,4952.16,4993.27,0.3351,2.0,3.47,7,5,5444.2,4.14,-4.14,0.0288,4.14,0.9712,4591.2,2.66,0.9554,2.66,0.9669,2.66,-2.66,0.0331
2003-01-16,5021.54,4943.29,5082.39,4943.29,5078.8,0.3356,1.98,3.47,7,5,5363.47,4.11,-4.11,0.0287,4.11,0.9713,4523.11,2.65,0.9555,2.65,0.967,2.65,-2.65,0.033
2003-01-17,4955.94,4907.78,4983.81,4897.03,5057.32,0.3279,1.96,3.47,7,5,5324.94,3.61,-3.61,0.0287,3.61,0.9713,4490.62,2.29,0.9555,2.29,0.967,2.29,-2.29,0.033
2003-01-20,4875.74,4951.03,4951.03,4875.74,4972.59,0.3217,1.86,3.47,7,5,5371.87,3.27,-3.27,0.0287,3.27,0.9713,4530.19,2.06,0.9556,2.06,0.967,2.06,-2.06,0.033
2003-01-21,4972.85,4945.87,5031.68,4942.18,5015.16,0.312,1.93,3.47,7,5,5366.27,2.75,-2.75,0.0286,2.75,0.9714,4525.47,1.7,0.9557,1.7,0.9671,1.7,-1.7,0.0329
2003-02-06,4975.65,4833.58,4975.65,4833.58,4507.96,0.3609,1.83,3.48,7,5,5244.43,5.79,-5.79,0.0286,5.79,0.9714,4422.73,3.88,0.9557,3.88,0.9671,3.88,-3.88,0.0329
2003-02-07,4797.38,4735.37,4833.84,4641.06,4493.99,0.3685,1.95,3.48,7,5,5137.88,6.27,-6.27,0.0285,6.27,0.9715,4332.86,4.24,0.9558,4.24,0.9672,4.24,-4.24,0.0328
2003-02-10,4696.57,4643.87,4715.18,4627.53,4705.08,0.3738,1.93,3.48,7,5,5038.6,6.57,-6.57,0.0285,6.57,0.9715,4249.14,4.47,0.9558,4.47,0.9672,4.47,-4.47,0.0328
2003-02-11,4692.82,4618.98,4704.46,4613.62,4605.31,0.3637,1.92,3.48,7,5,5011.59,5.75,-5.75,0.0284,5.75,0.9716,4226.37,3.86,0.9559,3.86,0.9673,3.86,-3.86,0.0327
2003-02-12,4599.67,4624.87,4666.21,4592.41,4550.83,0.3527,1.87,3.48,7,5,5017.98,4.95,-4.95,0.0284,4.95,0.9716,4231.76,3.28,0.956,3.28,0.9673,3.28,-3.28,0.0327
2003-02-13,4616.62,4507.96,4639.56,4507.96,4550.7,0.3711,1.88,3.48,7,5,4891.14,6.17,-6.17,0.0284,6.17,0.9716,4124.78,4.19,0.956,4.19,0.9674,4.19,-4.19,0.0326
2003-02-14,4562.24,4493.99,4569.83,4463.06,4548.35,0.3603,1.87,3.47,7,5,4875.98,5.34,-5.34,0.0283,5.34,0.9717,4112.0,3.58,0.9561,3.58,0.9674,3.58,-3.58,0.0326
2003-02-17,4629.57,4705.08,4707.73,4613.36,4609.2,0.4346,1.9,3.47,7,5,5105.01,12.59,-12.59,0.0283,12.59,0.9717,4305.15,9.12,0.9562,9.12,0.9675,9.12,-9.12,0.0325
2003-02-18,4698.1,4605.31,4698.1,4595.98,4454.35,0.4384,1.9,3.47,7,5,4996.76,12.74,-12.74,0.0282,12.74,0.9718,4213.86,9.25,0.9562,9.25,0.9675,9.25,-9.25,0.0325
2003-02-19,4670.15,4550.83,4672.03,4550.83,4456.69,0.4303,1.92,3.47,7,5,4937.65,11.71,-11.71,0.0282,11.71,0.9718,4164.01,8.45,0.9563,8.45,0.9676,8.45,-8.45,0.0324
2003-02-20,4555.65,4550.7,4606.75,4520.76,4432.46,0.4172,1.96,3.47,7,5,4937.51,10.35,-10.35,0.0282,10.35,0.9718,4163.89,7.38,0.9563,7.38,0.9676,7.38,-7.38,0.0324
2003-02-24,4585.8,4609.2,4613.08,4538.55,4526.69,0.3992,2.15,3.46,7,4,5000.98,8.75,-8.75,0.0281,8.75,0.9719,4217.42,6.1,0.9564,6.1,0.9677,6.1,-6.1,0.0323
2003-02-25,4559.32,4454.35,4559.32,4454.35,4499.69,0.4323,2.04,3.46,7,4,4832.97,11.69,-11.69,0.0281,11.69,0.9719,4075.73,8.43,0.9565,8.43,0.9677,8.43,-8.43,0.0323
2003-02-26,4478.14,4456.69,4495.64,4436.52,4418.11,0.4192,2.02,3.46,7,4,4835.51,10.34,-10.34,0.0281,10.34,0.9719,4077.87,7.37,0.9565,7.37,0.9677,7.37,-7.37,0.0323
2003-02-27,4411.54,4432.46,4473.53,4385.61,4397.44,0.4075,2.02,3.46,7,4,4809.22,9.17,-9.17,0.028,9.17,0.972,4055.7,6.47,0.9566,6.47,0.9678,6.47,-6.47,0.0322
2003-03-03,4483.44,4526.69,4546.85,4472.17,4319.99,0.4125,2.01,3.46,7,5,4911.46,9.84,-9.84,0.028,9.84,0.972,4141.92,6.98,0.9566,6.98,0.9678,6.98,-6.98,0.0322
2003-03-04,4481.55,4499.69,4515.97,4476.55,4260.45,0.4014,1.89,3.46,7,5,4882.16,8.72,-8.72,0.0279,8.72,0.9721,4117.22,6.12,0.9567,6.12,0.9679,6.12,-6.12,0.0321
2003-03-05,4457.46,4418.11,4475.97,4411.97,4328.15,0.4026,1.93,3.46,7,5,4793.65,8.67,-8.67,0.0279,8.67,0.9721,4042.57,6.09,0.9568,6.09,0.9679,6.09,-6.09,0.0321
2003-03-06,4443.34,4397.44,4451.4,4385.58,4378.99,0.3912,1.9,3.46,7,5,4771.22,7.63,-7.63,0.0279,7.63,0.9721,4023.66,5.3,0.9568,5.3,0.968,5.3,-5.3,0.032
2003-03-07,4352.73,4350.59,4403.39,4312.28,4476.17,0.3841,1.91,3.46,7,5,4720.39,6.96,-6.96,0.0278,6.96,0.9722,3980.79,4.8,0.9569,4.8,0.968,4.8,-4.8,0.032
2003-03-10,4370.68,4319.99,4384.64,4308.52,4357.99,0.3745,1.86,3.45,7,5,4687.19,6.16,-6.16,0.0278,6.16,0.9722,3952.79,4.2,0.9569,4.2,0.9681,4.2,-4.2,0.0319
2003-03-11,4272.02,4260.45,4313.59,4240.6,4539.72,0.3714,1.79,3.45,7,5,4622.59,5.84,-5.84,0.0277,5.84,0.9723,3898.31,3.98,0.957,3.98,0.9681,3.98,-3.98,0.0319
2003-03-12,4275.58,4328.15,4328.15,4254.41,4515.07,0.3709,1.85,3.45,7,5,4696.04,5.9,-5.9,0.0277,5.9,0.9723,3960.26,4.01,0.9571,4.01,0.9681,4.01,-4.01,0.0319
2003-03-13,4320.48,4378.99,4400.83,4298.46,4599.25,0.3655,1.84,3.45,7,5,4751.2,5.58,-5.58,0.0277,5.58,0.9723,4006.78,3.76,0.9571,3.76,0.9682,3.76,-3.76,0.0318
2003-03-14,4519.2,4476.17,4532.97,4469.99,4586.92,0.3754,1.83,3.45,7,5,4856.64,6.45,-6.45,0.0276,6.45,0.9724,4095.7,4.41,0.9572,4.41,0.9682,4.41,-4.41,0.0318
2003-03-17,4441.8,4357.99,4441.8,4357.88,4570.68,0.3939,2.1,3.45,7,5,4728.42,7.81,-7.81,0.0276,7.81,0.9724,3987.56,5.42,0.9572,5.42,0.9683,5.42,-5.42,0.0317
2003-03-18,4504.82,4539.72,4569.12,4488.28,4498.83,0.4459,1.92,3.45,7,5,4925.6,13.41,-13.41,0.0275,13.41,0.9725,4153.84,9.79,0.9573,9.79,0.9683,9.79,-9.79,0.0317
2003-03-19,4533.45,4515.07,4547.85,4495.03,4496.05,0.4335,1.88,3.45,7,5,4898.85,11.96,-11.96,0.0275,11.96,0.9725,4131.29,8.65,0.9574,8.65,0.9684,8.65,-8.65,0.0316
2003-03-20,4584.47,4599.25,4613.69,4505.46,4514.24,0.4329,1.9,3.45,7,5,4990.19,12.13,-12.13,0.0275,12.13,0.9725,4208.31,8.76,0.9574,8.76,0.9684,8.76,-8.76,0.0316
2003-03-21,4589.81,4586.92,4615.84,4565.05,4477.01,0.42,1.9,3.45,7,5,4976.81,10.73,-10.73,0.0274,10.73,0.9726,4197.03,7.67,0.9575,7.67,0.9684,7.67,-7.67,0.0316
2003-03-24,4619.07,4570.68,4619.98,4568.34,4321.22,0.4077,1.88,3.44,7,5,4959.19,9.46,-9.46,0.0274,9.46,0.9726,4182.17,6.69,0.9575,6.69,0.9685,6.69,-6.69,0.0315
2003-03-25,4473.56,4498.83,4513.83,4473.56,4337.61,0.4053,1.86,3.44,7,5,4881.23,9.08,-9.08,0.0274,9.08,0.9726,4116.43,6.4,0.9576,6.4,0.9685,6.4,-6.4,0.0315
2003-03-26,4533.27,4496.05,4537.0,4489.62,4311.56,0.3929,1.86,3.44,7,5,4878.21,7.95,-7.95,0.0273,7.95,0.9727,4113.89,5.54,0.9577,5.54,0.9686,5.54,-5.54,0.0314
2003-03-27,4467.74,4514.24,4514.24,4467.16,4358.39,0.3816,1.88,3.44,7,5,4897.95,7.02,-7.02,0.0273,7.02,0.9727,4130.53,4.82,0.9577,4.82,0.9686,4.82,-4.82,0.0314
2003-03-28,4513.26,4477.01,4517.51,4465.28,4499.18,0.3729,1.9,3.44,7,5,4857.56,6.27,-6.27,0.0272,6.27,0.9728,4096.46,4.26,0.9578,4.26,0.9687,4.26,-4.26,0.0313
2003-03-31,4442.1,4321.22,4442.1,4306.54,4575.83,0.413,1.79,3.44,7,5,4688.52,9.43,-9.43,0.0272,9.43,0.9728,3953.92,6.71,0.9578,6.71,0.9687,6.71,-6.71,0.0313
2003-04-01,4275.39,4337.61,4338.24,4275.39,4552.45,0.401,1.77,3.44,7,5,4706.31,8.36,-8.36,0.0272,8.36,0.9728,3968.91,5.88,0.9579,5.88,0.9688,5.88,-5.88,0.0312
2003-04-02,4339.16,4311.56,4351.71,4295.15,4537.39,0.3903,1.82,3.44,7,5,4678.04,7.4,-7.4,0.0271,7.4,0.9729,3945.08,5.14,0.9579,5.14,0.9688,5.14,-5.14,0.0312
2003-04-03,4394.43,4358.39,4411.07,4357.85,4541.36,0.3832,1.71,3.44,7,5,4728.85,6.89,-6.89,0.0271,6.89,0.9729,3987.93,4.76,0.958,4.76,0.9688,4.76,-4.76,0.0312
2003-04-04,4343.43,4499.18,4499.18,4339.2,4530.4,0.4125,1.75,3.44,7,5,4881.61,9.76,-9.76,0.0271,9.76,0.9729,4116.75,6.95,0.9581,6.95,0.9689,6.95,-6.95,0.0311
2003-04-07,4505.74,4575.83,4597.23,4479.12,4459.81,0.4111,1.75,3.44,7,5,4964.78,9.79,-9.79,0.027,9.79,0.973,4186.88,6.96,0.9581,6.96,0.9689,6.96,-6.96,0.0311
2003-04-08,4559.22,4552.45,4606.9,4544.83,4487.59,0.3996,1.76,3.44,7,5,4939.41,8.65,-8.65,0.027,8.65,0.973,4165.49,6.08,0.9582,6.08,0.969,6.08,-6.08,0.031
2003-04-09,4539.3,4537.39,4544.9,4509.3,4609.32,0.3879,1.71,3.44,7,5,4923.07,7.57,-7.57,0.027,7.57,0.973,4151.71,5.26,0.9582,5.26,0.969,5.26,-5.26,0.031
2003-04-10,4537.15,4541.36,4597.5,4532.3,4566.66,0.3761,1.71,3.43,7,5,4927.38,6.6,-6.6,0.0269,6.6,0.9731,4155.34,4.52,0.9583,4.52,0.969,4.52,-4.52,0.031
2003-04-11,4549.08,4530.4,4562.95,4521.17,4658.3,0.3649,1.72,3.43,7,5,4915.48,5.72,-5.72,0.0269,5.72,0.9731,4145.32,3.86,0.9583,3.86,0.9691,3.86,-3.86,0.0309
2003-04-14,4540.09,4459.81,4549.64,4456.96,4648.12,0.3647,1.72,3.43,7,5,4838.89,5.61,-5.61,0.0268,5.61,0.9732,4080.73,3.79,0.9584,3.79,0.9691,3.79,-3.79,0.0309
2003-04-15,4494.19,4487.59,4500.28,4466.02,4556.1,0.3553,1.75,3.43,7,5,4869.04,4.98,-4.98,0.0268,4.98,0.9732,4106.14,3.32,0.9584,3.32,0.9692,3.32,-3.32,0.0308
2003-04-16,4541.66,4609.32,4619.95,4541.66,4564.93,0.376,1.75,3.43,7,5,5001.11,6.69,-6.69,0.0268,6.69,0.9732,4217.53,4.58,0.9585,4.58,0.9692,4.58,-4.58,0.0308
2003-04-17,4593.89,4566.66,4628.0,4564.52,4374.94,0.3683,1.73,3.43,7,5,4954.83,6.02,-6.02,0.0267,6.02,0.9733,4178.49,4.09,0.9586,4.09,0.9693,4.09,-4.09,0.0307
2003-04-18,4633.59,4658.3,4677.42,4633.59,4233.54,0.3743,1.74,3.43,7,5,5054.26,6.62,-6.62,0.0267,6.62,0.9733,4262.34,4.52,0.9573,-295.48,0.968,-24.28,24.28,0.032
2003-04-21,4652.24,4648.12,4661.89,4609.47,4139.5,0.3631,1.75,3.43,7,5,5043.21,5.73,-5.73,0.0267,5.73,0.9733,4253.03,3.86,0.956,-296.14,0.9667,-109.67,109.67,0.0333
2003-04-22,4622.25,4556.1,4626.46,4556.1,4200.32,0.3696,1.73,3.43,7,5,4943.37,6.11,-6.11,0.0266,6.11,0.9734,4168.83,4.15,0.9547,-295.85,0.9667,4.15,-4.15,0.0333
2003-04-23,4611.46,4564.93,4621.78,4546.2,4148.07,0.3585,1.72,3.43,7,5,4952.95,5.29,-5.29,0.0266,5.29,0.9734,4176.91,3.54,0.9535,-296.46,0.9654,-25.3,25.3,0.0346
2003-04-24,4538.37,4374.94,4538.37,4360.83,4187.82,0.4221,1.67,3.42,8,5,4746.81,10.42,-10.42,0.0266,10.42,0.9734,4003.07,7.49,0.9535,7.49,0.9655,7.49,-7.49,0.0345
2003-04-25,4269.6,4233.54,4338.27,4231.56,4187.82,0.4492,1.64,3.42,7,4,4593.39,12.83,-12.83,0.0265,12.83,0.9735,3873.69,9.42,0.9536,9.42,0.9655,9.42,-9.42,0.0345
2003-04-28,4126.25,4139.5,4156.85,4044.73,4202.12,0.4535,1.62,3.42,7,4,4491.36,13.0,-13.0,0.0265,13.0,0.9735,3787.64,9.58,0.9536,9.58,0.9656,9.58,-9.58,0.0344
2003-04-29,4186.23,4200.32,4227.82,4142.62,4220.45,0.4473,1.6,3.42,7,4,4557.35,12.53,-12.53,0.0265,12.53,0.9735,3843.29,9.19,0.9537,9.19,0.9656,9.19,-9.19,0.0344
2003-04-30,4260.08,4148.07,4268.84,4128.34,4275.91,0.4394,1.61,3.42,7,4,4500.66,11.56,-11.56,0.0264,11.56,0.9736,3795.48,8.43,0.9538,8.43,0.9657,8.43,-8.43,0.0343
2003-05-02,4130.6,4187.82,4193.19,4108.67,4244.18,0.4294,1.62,3.42,7,5,4543.78,10.67,-10.67,0.0264,10.67,0.9736,3831.86,7.72,0.9538,7.72,0.9657,7.72,-7.72,0.0343
2003-05-05,4167.42,4202.12,4215.9,4146.14,4261.02,0.4168,1.62,3.42,7,5,4559.3,9.5,-9.5,0.0264,9.5,0.9736,3844.94,6.8,0.9539,6.8,0.9657,6.8,-6.8,0.0343
2003-05-06,4210.39,4220.45,4250.89,4206.84,4334.59,0.4048,1.59,3.42,7,5,4579.19,8.46,-8.46,0.0263,8.46,0.9737,3861.71,5.99,0.9539,5.99,0.9658,5.99,-5.99,0.0342
2003-05-07,4253.43,4275.91,4276.69,4217.73,4341.1,0.3993,1.56,3.42,7,5,4639.36,8.09,-8.09,0.0263,8.09,0.9737,3912.46,5.7,0.954,5.7,0.9658,5.7,-5.7,0.0342
2003-05-08,4254.51,4191.25,4254.51,4191.25,4331.24,0.4032,1.54,3.42,7,5,4547.51,8.26,-8.26,0.0262,8.26,0.9738,3834.99,5.84,0.9541,5.84,0.9659,5.84,-5.84,0.0341
2003-05-09,4194.55,4244.18,4278.89,4194.55,4283.77,0.3973,1.55,3.41,7,5,4604.94,7.85,-7.85,0.0262,7.85,0.9738,3883.42,5.52,0.9541,5.52,0.9659,5.52,-5.52,0.0341
2003-05-12,4264.74,4261.02,4296.72,4245.21,4255.8,0.3858,1.54,3.41,7,5,4623.21,6.94,-6.94,0.0262,6.94,0.9738,3898.83,4.82,0.9542,4.82,0.966,4.82,-4.82,0.034
2003-05-13,4320.13,4334.59,4362.34,4320.13,4251.59,0.3863,1.58,3.41,7,5,4703.03,7.1,-7.1,0.0261,7.1,0.9739,3966.15,4.93,0.9542,4.93,0.966,4.93,-4.93,0.034
2003-05-14,4329.42,4341.1,4351.54,4317.99,4216.64,0.3746,1.58,3.41,7,5,4710.09,6.19,-6.19,0.0261,6.19,0.9739,3972.11,4.24,0.9543,4.24,0.9661,4.24,-4.24,0.0339
2003-05-15,4329.98,4331.24,4331.24,4288.49,4271.3,0.3634,1.48,3.41,7,5,4699.4,5.35,-5.35,0.0261,5.35,0.9739,3963.08,3.62,0.9544,3.62,0.9661,3.62,-3.62,0.0339
2003-05-16,4360.64,4283.77,4365.11,4283.77,4349.52,0.3578,1.47,3.41,7,5,4647.89,4.91,-4.91,0.026,4.91,0.974,3919.65,3.3,0.9544,3.3,0.9661,3.3,-3.3,0.0339
2003-05-19,4259.88,4255.8,4263.81,4233.75,4465.57,0.3489,1.33,3.41,7,5,4617.54,4.3,-4.3,0.026,4.3,0.974,3894.06,2.86,0.9545,2.86,0.9662,2.86,-2.86,0.0338
2003-05-20,4202.62,4251.59,4254.14,4194.22,4451.11,0.3383,1.38,3.41,7,5,4612.98,3.67,-3.67,0.026,3.67,0.974,3890.2,2.4,0.9545,2.4,0.9662,2.4,-2.4,0.0338
2003-05-21,4248.68,4216.64,4248.68,4212.5,4474.41,0.3312,1.38,3.41,7,5,4575.05,3.25,-3.25,0.0259,3.25,0.9741,3858.23,2.1,0.9546,2.1,0.9663,2.1,-2.1,0.0337
2003-05-22,4209.26,4271.3,4271.3,4184.85,4543.04,0.3293,1.38,3.41,7,5,4634.36,3.19,-3.19,0.0259,3.19,0.9741,3908.24,2.06,0.9547,2.06,0.9663,2.06,-2.06,0.0337
2003-05-23,4295.76,4349.52,4360.94,4289.53,4555.9,0.3352,1.38,3.41,7,5,4719.23,3.58,-3.58,0.0259,3.58,0.9741,3979.81,2.33,0.9547,2.33,0.9664,2.33,-2.33,0.0336
2003-05-26,4393.4,4465.57,4465.57,4393.4,4692.94,0.3573,1.4,3.4,7,5,4845.14,5.08,-5.08,0.0258,5.08,0.9742,4086.0,3.41,0.9548,3.41,0.9664,3.41,-3.41,0.0336
2003-05-27,4463.36,4451.11,4484.54,4445.74,4678.08,0.3469,1.4,3.4,7,5,4829.45,4.37,-4.37,0.0258,4.37,0.9742,4072.77,2.89,0.9548,2.89,0.9665,2.89,-2.89,0.0335
2003-05-28,4538.07,4474.41,4558.53,4474.41,4738.34,0.3376,1.37,3.4,8,5,4854.73,3.82,-3.82,0.0258,3.82,0.9742,4094.09,2.49,0.9549,2.49,0.9665,2.49,-2.49,0.0335
2003-05-29,4496.5,4543.04,4543.04,4472.59,4738.34,0.3383,1.39,3.4,7,4,4929.2,3.92,-3.92,0.0257,3.92,0.9743,4156.88,2.57,0.955,2.57,0.9665,2.57,-2.57,0.0335
2003-05-30,4524.45,4555.9,4639.01,4509.73,4740.45,0.3284,1.39,3.4,7,4,4943.15,3.36,-3.36,0.0257,3.36,0.9743,4168.65,2.16,0.955,2.16,0.9666,2.16,-2.16,0.0334
2003-06-02,4620.54,4692.94,4706.55,4612.1,4826.94,0.3596,1.47,3.4,7,4,5091.84,5.51,-5.51,0.0257,5.51,0.9743,4294.04,3.71,0.9551,3.71,0.9666,3.71,-3.71,0.0334
2003-06-03,4687.75,4678.08,4717.19,4659.17,4832.2,0.3491,1.47,3.4,7,4,5075.72,4.74,-4.74,0.0256,4.74,0.9744,4280.44,3.15,0.9551,3.15,0.9667,3.15,-3.15,0.0333
2003-06-05,4743.98,4738.34,4779.4,4720.36,4878.43,0.346,1.46,3.4,7,5,5141.1,4.6,-4.6,0.0256,4.6,0.9744,4335.58,3.04,0.9552,3.04,0.9667,3.04,-3.04,0.0333
2003-06-06,4749.04,4740.45,4751.46,4701.35,4881.9,0.3355,1.42,3.4,7,5,5143.39,3.92,-3.92,0.0256,3.92,0.9744,4337.51,2.55,0.9552,2.55,0.9668,2.55,-2.55,0.0332
2003-06-09,4725.84,4826.94,4831.46,4715.82,4892.36,0.3409,1.4,3.4,7,5,5237.23,4.33,-4.33,0.0255,4.33,0.9745,4416.65,2.84,0.9553,2.84,0.9668,2.84,-2.84,0.0332
2003-06-10,4810.31,4832.2,4854.04,4801.72,4973.19,0.3305,1.42,3.39,7,5,5242.94,3.69,-3.69,0.0255,3.69,0.9745,4421.46,2.38,0.9554,2.38,0.9668,2.38,-2.38,0.0332
2003-06-11,4872.46,4804.65,4874.68,4804.65,4999.07,0.3221,1.38,3.39,7,5,5213.05,3.18,-3.18,0.0255,3.18,0.9745,4396.25,2.02,0.9554,2.02,0.9669,2.02,-2.02,0.0331
2003-06-12,4846.72,4878.43,4914.41,4822.17,5048.91,0.3239,1.39,3.39,7,5,5293.1,3.33,-3.33,0.0254,3.33,0.9746,4463.76,2.13,0.9555,2.13,0.9669,2.13,-2.13,0.0331
2003-06-13,4878.47,4881.9,4904.36,4865.91,5002.58,0.314,1.38,3.39,7,5,5296.86,2.8,-2.8,0.0254,2.8,0.9746,4466.94,1.76,0.9555,1.76,0.967,1.76,-1.76,0.033
2003-06-16,4875.43,4892.36,4934.87,4873.67,4921.72,0.3047,1.32,3.39,7,5,5308.21,2.35,-2.35,0.0254,2.35,0.9746,4476.51,1.45,0.9556,1.45,0.967,1.45,-1.45,0.033
2003-06-17,4978.43,4973.19,4993.41,4953.26,4909.31,0.3095,1.34,3.39,7,5,5395.91,2.62,-2.62,0.0253,2.62,0.9747,4550.47,1.63,0.9556,1.63,0.967,1.63,-1.63,0.033
2003-06-18,5020.3,4999.07,5089.08,4993.04,4933.79,0.3015,1.4,3.39,7,5,5423.99,2.26,-2.26,0.0253,2.26,0.9747,4574.15,1.38,0.9557,1.38,0.9671,1.38,-1.38,0.0329
