date,open,close,high,low,final,sigma,bond_yield%,cash_yield%,duration,trading_days,call_strike,call_price,bc_earn,bc_win%,sc_earn,sc_win%,put_strike,put_price,sp_SL_win%,sp_earn_SL,sp_final_win%,sp_earn_final,bp_earn,bp_win%
2006-07-13,6591.56,6567.6,6624.04,6562.54,6443.74,0.2899,2.2,5.08,7,5,7224.36,0.89,-0.89,0.0078,0.89,0.9922,5910.84,0.41,0.9863,0.41,0.9896,0.41,-0.41,0.0104
2006-07-14,6472.29,6428.03,6489.65,6413.92,6420.01,0.306,2.15,5.08,7,5,7070.83,1.32,-1.32,0.0078,1.32,0.9922,5785.23,0.65,0.9863,0.65,0.9896,0.65,-0.65,0.0104
2006-07-17,6402.77,6257.8,6416.41,6232.49,6359.63,0.333,2.15,5.07,7,5,6883.58,2.32,-2.32,0.0078,2.32,0.9922,5632.02,1.23,0.9863,1.23,0.9896,1.23,-1.23,0.0104
2006-07-18,6257.45,6285.31,6293.12,6244.15,6390.99,0.3238,2.16,5.07,7,5,6913.84,1.93,-1.93,0.0078,1.93,0.9922,5656.78,1.0,0.9864,1.0,0.9896,1.0,-1.0,0.0104
2006-07-19,6317.58,6277.24,6359.82,6277.24,6376.39,0.314,2.16,5.07,7,5,6904.96,1.56,-1.56,0.0078,1.56,0.9922,5649.52,0.79,0.9864,0.79,0.9896,0.79,-0.79,0.0104
2006-07-20,6423.61,6443.74,6446.29,6393.89,6459.25,0.3383,2.13,5.07,7,5,7088.11,2.64,-2.64,0.0078,2.64,0.9922,5799.37,1.43,0.9864,1.43,0.9896,1.43,-1.43,0.0104
2006-07-21,6396.7,6420.01,6423.52,6373.59,6480.07,0.3287,2.15,5.07,7,5,7062.01,2.18,-2.18,0.0078,2.18,0.9922,5778.01,1.15,0.9864,1.15,0.9896,1.15,-1.15,0.0104
2006-07-24,6316.83,6359.63,6363.68,6308.72,6454.58,0.3231,2.14,5.06,7,5,6995.59,1.92,-1.92,0.0078,1.92,0.9922,5723.67,1.0,0.9864,1.0,0.9896,1.0,-1.0,0.0104
2006-07-25,6433.32,6390.99,6435.83,6390.99,6441.46,0.3144,2.13,5.06,7,5,7030.09,1.6,-1.6,0.0078,1.6,0.9922,5751.89,0.81,0.9864,0.81,0.9896,0.81,-0.81,0.0104
2006-07-26,6389.49,6376.39,6406.66,6360.11,6471.42,0.3051,2.13,5.06,7,5,7014.03,1.28,-1.28,0.0078,1.28,0.9922,5738.75,0.63,0.9864,0.63,0.9896,0.63,-0.63,0.0104
2006-07-27,6379.4,6459.25,6461.92,6373.11,6462.32,0.3047,2.11,5.06,7,5,7105.18,1.29,-1.29,0.0078,1.29,0.9922,5813.32,0.63,0.9864,0.63,0.9897,0.63,-0.63,0.0103
2006-07-28,6450.04,6480.07,6490.36,6448.37,6442.61,0.2959,2.12,5.06,7,5,7128.08,1.04,-1.04,0.0078,1.04,0.9922,5832.06,0.49,0.9864,0.49,0.9897,0.49,-0.49,0.0103
2006-07-31,6528.23,6454.58,6531.11,6428.26,6416.61,0.2878,2.1,5.05,7,5,7100.04,0.83,-0.83,0.0078,0.83,0.9922,5809.12,0.38,0.9864,0.38,0.9897,0.38,-0.38,0.0103
2006-08-01,6464.59,6441.46,6478.34,6435.93,6502.14,0.2792,2.08,5.05,7,5,7085.61,0.64,-0.64,0.0077,0.64,0.9923,5797.31,0.29,0.9864,0.29,0.9897,0.29,-0.29,0.0103
2006-08-02,6426.23,6471.42,6488.68,6421.78,6573.22,0.272,2.09,5.05,7,5,7118.56,0.52,-0.52,0.0077,0.52,0.9923,5824.28,0.22,0.9865,0.22,0.9897,0.22,-0.22,0.0103
2006-08-03,6496.01,6462.32,6514.9,6460.03,6578.61,0.2638,2.09,5.05,7,5,7108.55,0.39,-0.39,0.0077,0.39,0.9923,5816.09,0.16,0.9865,0.16,0.9897,0.16,-0.16,0.0103
2006-08-04,6483.07,6442.61,6491.67,6421.55,6571.1,0.2564,2.11,5.05,7,5,7086.87,0.3,-0.3,0.0077,0.3,0.9923,5798.35,0.12,0.9865,0.12,0.9897,0.12,-0.12,0.0103
2006-08-07,6425.99,6416.61,6450.06,6405.09,6611.9,0.2496,2.08,5.04,7,5,7058.27,0.23,-0.23,0.0077,0.23,0.9923,5774.95,0.09,0.9865,0.09,0.9897,0.09,-0.09,0.0103
2006-08-08,6442.68,6502.14,6502.14,6441.16,6615.13,0.2532,2.09,5.04,7,5,7152.35,0.27,-0.27,0.0077,0.27,0.9923,5851.93,0.1,0.9865,0.1,0.9897,0.1,-0.1,0.0103
2006-08-09,6493.89,6573.22,6574.49,6488.59,6696.63,0.2531,2.06,5.04,7,5,7230.54,0.27,-0.27,0.0077,0.27,0.9923,5915.9,0.1,0.9865,0.1,0.9897,0.1,-0.1,0.0103
2006-08-10,6555.28,6578.61,6606.28,6555.28,6733.46,0.2454,2.06,5.04,7,5,7236.47,0.2,-0.2,0.0077,0.2,0.9923,5920.75,0.07,0.9865,0.07,0.9897,0.07,-0.07,0.0103
2006-08-11,6612.48,6571.1,6617.23,6559.27,6721.08,0.238,2.05,5.03,7,5,7228.21,0.14,-0.14,0.0077,0.14,0.9923,5913.99,0.05,0.9865,0.05,0.9897,0.05,-0.05,0.0103
2006-08-14,6588.47,6611.9,6634.73,6587.36,6505.92,0.2334,2.08,5.03,7,5,7273.09,0.12,-0.12,0.0077,0.12,0.9923,5950.71,0.04,0.9865,0.04,0.9897,0.04,-0.04,0.0103
2006-08-15,6628.5,6615.13,6628.5,6595.35,6590.2,0.2263,2.08,5.03,7,5,7276.64,0.08,-0.08,0.0077,0.08,0.9923,5953.62,0.03,0.9865,0.03,0.9897,0.03,-0.03,0.0103
2006-08-16,6686.23,6696.63,6699.83,6663.07,6556.33,0.23,2.07,5.03,7,5,7366.29,0.1,-0.1,0.0077,0.1,0.9923,6026.97,0.03,0.9865,0.03,0.9897,0.03,-0.03,0.0103
2006-08-17,6752.99,6733.46,6761.79,6722.58,6550.64,0.2251,2.04,5.02,7,5,7406.81,0.08,-0.08,0.0077,0.08,0.9923,6060.11,0.03,0.9865,0.03,0.9898,0.03,-0.03,0.0102
2006-08-18,6761.4,6721.08,6761.4,6719.75,6526.22,0.2185,2.05,5.02,7,5,7393.19,0.05,-0.05,0.0077,0.05,0.9923,6048.97,0.02,0.9866,0.02,0.9898,0.02,-0.02,0.0102
2006-08-21,6715.72,6505.92,6715.72,6498.18,6444.76,0.2802,2.04,5.02,7,5,7156.51,0.67,-0.67,0.0077,0.67,0.9923,5855.33,0.3,0.9866,0.3,0.9898,0.3,-0.3,0.0102
2006-08-22,6524.72,6590.2,6590.2,6517.28,6479.91,0.2811,2.04,5.02,7,5,7249.22,0.7,-0.7,0.0077,0.7,0.9923,5931.18,0.31,0.9866,0.31,0.9898,0.31,-0.31,0.0102
2006-08-23,6584.66,6556.33,6587.46,6454.71,6587.12,0.2741,2.03,5.01,7,5,7211.96,0.56,-0.56,0.0077,0.56,0.9923,5900.7,0.24,0.9866,0.24,0.9898,0.24,-0.24,0.0102
2006-08-24,6540.03,6550.64,6570.62,6525.36,6611.77,0.2658,2.02,5.01,7,5,7205.7,0.43,-0.43,0.0077,0.43,0.9923,5895.58,0.18,0.9866,0.18,0.9898,0.18,-0.18,0.0102
2006-08-25,6594.82,6526.22,6600.94,6526.22,6651.46,0.2586,2.02,5.01,7,5,7178.84,0.33,-0.33,0.0077,0.33,0.9923,5873.6,0.13,0.9866,0.13,0.9898,0.13,-0.13,0.0102
2006-08-28,6515.08,6444.76,6515.08,6422.38,6750.78,0.2605,2.01,5.01,7,5,7089.24,0.35,-0.35,0.0077,0.35,0.9923,5800.28,0.14,0.9866,0.14,0.9898,0.14,-0.14,0.0102
2006-08-29,6485.98,6479.91,6500.89,6460.67,6734.73,0.2544,2.02,5.0,7,5,7127.9,0.28,-0.28,0.0076,0.28,0.9924,5831.92,0.11,0.9866,0.11,0.9898,0.11,-0.11,0.0102
2006-08-30,6523.68,6587.12,6602.81,6523.68,6688.4,0.2634,2.02,5.0,7,5,7245.83,0.39,-0.39,0.0076,0.39,0.9924,5928.41,0.16,0.9866,0.16,0.9898,0.16,-0.16,0.0102
2006-08-31,6647.67,6611.77,6667.62,6611.77,6685.23,0.2563,2.01,5.0,7,5,7272.95,0.31,-0.31,0.0076,0.31,0.9924,5950.59,0.12,0.9866,0.12,0.9898,0.12,-0.12,0.0102
2006-09-01,6631.83,6651.46,6658.13,6625.23,6693.11,0.2507,2.03,5.0,7,5,7316.61,0.25,-0.25,0.0076,0.25,0.9924,5986.31,0.1,0.9866,0.1,0.9898,0.1,-0.1,0.0102
2006-09-04,6706.51,6750.78,6761.65,6706.51,6693.88,0.257,2.04,5.0,7,5,7425.86,0.32,-0.32,0.0076,0.32,0.9924,6075.7,0.13,0.9866,0.13,0.9898,0.13,-0.13,0.0102
2006-09-05,6764.95,6734.73,6766.81,6725.58,6625.73,0.2496,1.99,4.99,7,5,7408.2,0.24,-0.24,0.0076,0.24,0.9924,6061.26,0.09,0.9867,0.09,0.9898,0.09,-0.09,0.0102
2006-09-06,6712.8,6688.4,6747.98,6661.56,6664.87,0.2451,2.02,4.99,7,5,7357.24,0.2,-0.2,0.0076,0.2,0.9924,6019.56,0.07,0.9867,0.07,0.9898,0.07,-0.07,0.0102
2006-09-07,6638.79,6685.23,6689.2,6630.25,6598.87,0.2376,2.03,4.99,7,5,7353.75,0.14,-0.14,0.0076,0.14,0.9924,6016.71,0.05,0.9867,0.05,0.9898,0.05,-0.05,0.0102
2006-09-08,6664.11,6693.11,6718.83,6654.77,6681.09,0.2305,1.98,4.99,7,5,7362.42,0.1,-0.1,0.0076,0.1,0.9924,6023.8,0.03,0.9867,0.03,0.9899,0.03,-0.03,0.0101
2006-09-11,6714.36,6693.88,6802.84,6674.55,6882.48,0.2235,1.98,4.98,7,5,7363.27,0.07,-0.07,0.0076,0.07,0.9924,6024.49,0.02,0.9867,0.02,0.9899,0.02,-0.02,0.0101
2006-09-12,6698.38,6625.73,6698.38,6620.71,6881.87,0.2242,1.97,4.98,7,5,7288.3,0.07,-0.07,0.0076,0.07,0.9924,5963.16,0.02,0.9867,0.02,0.9899,0.02,-0.02,0.0101
2006-09-13,6687.71,6664.87,6690.29,6631.97,6877.77,0.2199,1.96,4.98,7,5,7331.36,0.06,-0.06,0.0076,0.06,0.9924,5998.38,0.02,0.9867,0.02,0.9899,0.02,-0.02,0.0101
2006-09-14,6687.57,6598.87,6691.51,6550.03,6889.89,0.2204,1.96,4.98,7,5,7258.76,0.06,-0.06,0.0076,0.06,0.9924,5938.98,0.02,0.9867,0.02,0.9899,0.02,-0.02,0.0101
2006-09-15,6585.03,6681.09,6681.09,6575.87,6885.6,0.2248,1.97,4.98,7,5,7349.2,0.08,-0.08,0.0076,0.08,0.9924,6012.98,0.02,0.9867,0.02,0.9899,0.02,-0.02,0.0101
2006-09-18,6784.77,6882.48,6886.3,6775.12,6911.21,0.2748,2.0,4.97,7,5,7570.73,0.6,-0.6,0.0076,0.6,0.9924,6194.23,0.26,0.9867,0.26,0.9899,0.26,-0.26,0.0101
2006-09-19,6897.59,6881.87,6915.08,6858.85,6901.75,0.2664,1.99,4.97,7,5,7570.06,0.46,-0.46,0.0076,0.46,0.9924,6193.68,0.19,0.9867,0.19,0.9899,0.19,-0.19,0.0101
2006-09-20,6850.4,6877.77,6890.63,6839.69,6946.27,0.2583,1.97,4.97,7,5,7565.55,0.34,-0.34,0.0076,0.34,0.9924,6189.99,0.14,0.9868,0.14,0.9899,0.14,-0.14,0.0101
2006-09-21,6924.37,6889.89,6938.93,6862.28,6885.12,0.2507,1.98,4.97,7,5,7578.88,0.26,-0.26,0.0076,0.26,0.9924,6200.9,0.1,0.9868,0.1,0.9899,0.1,-0.1,0.0101
2006-09-22,6872.26,6885.6,6890.9,6854.02,6883.05,0.2431,1.94,4.96,7,5,7574.16,0.19,-0.19,0.0076,0.19,0.9924,6197.04,0.07,0.9868,0.07,0.9899,0.07,-0.07,0.0101
2006-09-25,6879.68,6911.21,6921.36,6844.33,6960.95,0.2366,1.94,4.96,7,5,7602.33,0.14,-0.14,0.0076,0.14,0.9924,6220.09,0.05,0.9868,0.05,0.9899,0.05,-0.05,0.0101
2006-09-26,6945.04,6901.75,6958.79,6899.37,6956.88,0.2295,1.94,4.96,7,5,7591.92,0.1,-0.1,0.0076,0.1,0.9924,6211.58,0.03,0.9868,0.03,0.9899,0.03,-0.03,0.0101
2006-09-27,6957.08,6946.27,6961.71,6922.99,6874.98,0.2254,1.94,4.96,7,5,7640.9,0.08,-0.08,0.0075,0.08,0.9925,6251.64,0.03,0.9868,0.03,0.9899,0.03,-0.03,0.0101
2006-09-28,6955.6,6885.12,6961.92,6858.03,6997.24,0.2242,1.93,4.95,7,5,7573.63,0.08,-0.08,0.0075,0.08,0.9925,6196.61,0.02,0.9868,0.02,0.9899,0.02,-0.02,0.0101
2006-10-03,6942.07,6956.88,6976.62,6935.8,7006.67,0.2134,2.0,4.95,8,3,7652.57,0.04,-0.04,0.0075,0.04,0.9925,6261.19,0.01,0.9868,0.01,0.9899,0.01,-0.01,0.0101
2006-10-04,6967.77,6874.98,6980.67,6874.98,7006.67,0.2174,2.0,4.95,7,2,7562.48,0.05,-0.05,0.0075,0.05,0.9925,6187.48,0.02,0.9868,0.02,0.99,0.02,-0.02,0.01
2006-10-05,6955.74,6997.24,7004.42,6926.73,6984.58,0.233,2.0,4.94,7,2,7696.96,0.12,-0.12,0.0075,0.12,0.9925,6297.52,0.04,0.9868,0.04,0.99,0.04,-0.04,0.01
2006-10-11,6984.45,7006.67,7022.49,6984.45,7075.13,0.226,2.02,4.93,6,5,7707.34,0.09,-0.09,0.0075,0.09,0.9925,6306.0,0.03,0.9868,0.03,0.99,0.03,-0.03,0.01
2006-10-12,7032.76,6984.58,7039.93,6983.46,7017.6,0.2199,2.02,4.93,6,5,7683.04,0.06,-0.06,0.0075,0.06,0.9925,6286.12,0.02,0.9868,0.02,0.99,0.02,-0.02,0.01
2006-10-13,7060.19,7068.8,7096.51,7046.65,6995.83,0.2236,2.03,4.93,6,5,7775.68,0.08,-0.08,0.0075,0.08,0.9925,6361.92,0.02,0.9869,0.02,0.99,0.02,-0.02,0.01
2006-10-14,7084.92,7076.85,7099.43,7048.64,7039.37,0.2169,2.03,4.93,6,5,7784.54,0.05,-0.05,0.0075,0.05,0.9925,6369.17,0.02,0.9869,0.02,0.99,0.02,-0.02,0.01
2006-10-16,7102.97,7151.42,7159.85,7099.11,7040.26,0.2184,2.02,4.93,7,5,7866.56,0.06,-0.06,0.0075,0.06,0.9925,6436.28,0.02,0.9869,0.02,0.99,0.02,-0.02,0.01
2006-10-17,7133.85,7075.13,7133.85,7070.3,7097.42,0.2202,2.02,4.92,7,5,7782.64,0.06,-0.06,0.0075,0.06,0.9925,6367.62,0.02,0.9869,0.02,0.99,0.02,-0.02,0.01
2006-10-18,7021.96,7017.6,7035.45,6980.07,7059.89,0.2184,2.03,4.92,7,5,7719.36,0.06,-0.06,0.0075,0.06,0.9925,6315.84,0.02,0.9869,0.02,0.99,0.02,-0.02,0.01
2006-10-19,7000.68,6995.83,7045.99,6986.85,7080.84,0.2125,2.02,4.92,7,5,7695.41,0.04,-0.04,0.0075,0.04,0.9925,6296.25,0.01,0.9869,0.01,0.99,0.01,-0.01,0.01
2006-10-20,7029.65,7039.37,7048.09,7021.34,7086.74,0.209,2.01,4.92,7,5,7743.31,0.03,-0.03,0.0075,0.03,0.9925,6335.43,0.01,0.9869,0.01,0.99,0.01,-0.01,0.01
2006-10-23,7041.7,7040.26,7043.48,7008.13,6995.2,0.2026,2.01,4.91,7,5,7744.29,0.02,-0.02,0.0075,0.02,0.9925,6336.23,0.01,0.9869,0.01,0.99,0.01,-0.01,0.01
2006-10-24,7075.81,7097.42,7120.24,7070.17,7021.32,0.2016,2.02,4.91,7,5,7807.16,0.02,-0.02,0.0075,0.02,0.9925,6387.68,0.01,0.9869,0.01,0.99,0.01,-0.01,0.01
2006-10-25,7099.94,7059.89,7110.93,7059.89,7013.99,0.1978,2.01,4.91,7,5,7765.88,0.02,-0.02,0.0075,0.02,0.9925,6353.9,0.0,0.9869,0.0,0.99,0.0,0.0,0.01
2006-10-26,7083.15,7080.84,7119.55,7080.84,7078.1,0.1925,1.99,4.91,7,5,7788.92,0.01,-0.01,0.0075,0.01,0.9925,6372.76,0.0,0.9869,0.0,0.99,0.0,0.0,0.01
2006-10-27,7112.54,7086.74,7132.29,7082.68,7161.61,0.1867,1.98,4.91,7,5,7795.41,0.01,-0.01,0.0075,0.01,0.9925,6378.07,0.0,0.9869,0.0,0.99,0.0,0.0,0.01
2006-10-30,7050.05,6995.2,7050.05,6995.1,7120.44,0.1952,1.98,4.9,7,5,7694.72,0.01,-0.01,0.0075,0.01,0.9925,6295.68,0.0,0.9869,0.0,0.9901,0.0,0.0,0.0099
2006-10-31,7020.35,7021.32,7025.21,7004.15,7184.65,0.1905,1.98,4.9,7,5,7723.45,0.01,-0.01,0.0075,0.01,0.9925,6319.19,0.0,0.987,0.0,0.9901,0.0,0.0,0.0099
2006-11-01,7036.07,7013.99,7058.69,7013.99,7178.34,0.1847,1.97,4.9,7,5,7715.39,0.01,-0.01,0.0074,0.01,0.9926,6312.59,0.0,0.987,0.0,0.9901,0.0,0.0,0.0099
2006-11-02,7008.42,7078.1,7089.7,7005.13,7151.13,0.1863,1.97,4.9,7,5,7785.91,0.01,-0.01,0.0074,0.01,0.9926,6370.29,0.0,0.987,0.0,0.9901,0.0,0.0,0.0099
2006-11-03,7079.71,7161.61,7186.98,7079.71,7174.2,0.1923,1.97,4.9,7,5,7877.77,0.01,-0.01,0.0074,0.01,0.9926,6445.45,0.0,0.987,0.0,0.9901,0.0,0.0,0.0099
2006-11-06,7036.89,7120.44,7160.66,7036.89,7136.06,0.1893,1.98,4.89,7,5,7832.48,0.01,-0.01,0.0074,0.01,0.9926,6408.4,0.0,0.987,0.0,0.9901,0.0,0.0,0.0099
2006-11-07,7198.9,7184.65,7219.06,7180.75,7204.04,0.1904,1.99,4.89,7,5,7903.12,0.01,-0.01,0.0074,0.01,0.9926,6466.18,0.0,0.987,0.0,0.9901,0.0,0.0,0.0099
2006-11-08,7200.77,7178.34,7207.33,7176.66,7236.85,0.1846,1.97,4.89,7,5,7896.17,0.01,-0.01,0.0074,0.01,0.9926,6460.51,0.0,0.987,0.0,0.9901,0.0,0.0,0.0099
2006-11-09,7209.9,7151.13,7242.45,7146.72,7257.48,0.1803,1.98,4.89,7,5,7866.24,0.0,0.0,0.0074,0.0,0.9926,6436.02,0.0,0.987,0.0,0.9901,0.0,0.0,0.0099
2006-11-10,7159.8,7174.2,7176.06,7130.57,7259.54,0.1757,1.97,4.89,7,5,7891.62,0.0,0.0,0.0074,0.0,0.9926,6456.78,0.0,0.987,0.0,0.9901,0.0,0.0,0.0099
2006-11-13,7182.78,7136.06,7191.09,7136.06,7261.48,0.173,1.97,4.88,7,5,7849.67,0.0,0.0,0.0074,0.0,0.9926,6422.45,0.0,0.987,0.0,0.9901,0.0,0.0,0.0099
2006-11-14,7185.66,7204.04,7216.64,7168.85,7309.69,0.176,2.05,4.88,7,5,7924.44,0.0,0.0,0.0074,0.0,0.9926,6483.64,0.0,0.987,0.0,0.9901,0.0,0.0,0.0099
2006-11-15,7254.47,7236.85,7269.01,7229.02,7348.77,0.1726,1.97,4.88,7,5,7960.54,0.0,0.0,0.0074,0.0,0.9926,6513.17,0.0,0.987,0.0,0.9901,0.0,0.0,0.0099
2006-11-16,7272.5,7257.48,7290.25,7240.25,7384.69,0.1681,1.97,4.88,7,5,7983.23,0.0,0.0,0.0074,0.0,0.9926,6531.73,0.0,0.9871,0.0,0.9901,0.0,0.0,0.0099
2006-11-17,7282.38,7259.54,7287.91,7251.65,7427.36,0.163,1.99,4.87,7,5,7985.49,0.0,0.0,0.0074,0.0,0.9926,6533.59,0.0,0.9871,0.0,0.9901,0.0,0.0,0.0099
2006-11-20,7266.4,7261.48,7270.28,7228.97,7498.15,0.158,2.0,4.87,7,5,7987.63,0.0,0.0,0.0074,0.0,0.9926,6535.33,0.0,0.9871,0.0,0.9901,0.0,0.0,0.0099
2006-11-21,7258.63,7309.69,7320.06,7245.42,7444.94,0.1577,1.96,4.87,7,5,8040.66,0.0,0.0,0.0074,0.0,0.9926,6578.72,0.0,0.9871,0.0,0.9902,0.0,0.0,0.0098
2006-11-22,7330.01,7348.77,7350.63,7314.36,7474.19,0.1558,1.97,4.86,7,5,8083.65,0.0,0.0,0.0074,0.0,0.9926,6613.89,0.0,0.9871,0.0,0.9902,0.0,0.0,0.0098
2006-11-23,7371.3,7384.69,7430.9,7368.01,7567.72,0.1535,1.95,4.86,7,5,8123.16,0.0,0.0,0.0074,0.0,0.9926,6646.22,0.0,0.9871,0.0,0.9902,0.0,0.0,0.0098
2006-11-24,7394.75,7427.36,7427.36,7366.08,7613.57,0.1524,1.95,4.86,7,5,8170.1,0.0,0.0,0.0074,0.0,0.9926,6684.62,0.0,0.9871,0.0,0.9902,0.0,0.0,0.0098
2006-11-27,7494.59,7498.15,7506.07,7463.88,7647.01,0.1571,1.96,4.86,7,5,8247.96,0.0,0.0,0.0074,0.0,0.9926,6748.34,0.0,0.9871,0.0,0.9902,0.0,0.0,0.0098
2006-11-28,7447.67,7444.94,7483.43,7444.94,7609.9,0.1575,1.95,4.86,7,5,8189.43,0.0,0.0,0.0074,0.0,0.9926,6700.45,0.0,0.9871,0.0,0.9902,0.0,0.0,0.0098
2006-11-29,7476.54,7474.19,7513.51,7431.87,7693.33,0.1543,1.95,4.85,7,5,8221.61,0.0,0.0,0.0074,0.0,0.9926,6726.77,0.0,0.9871,0.0,0.9902,0.0,0.0,0.0098
2006-11-30,7527.47,7567.72,7567.72,7500.24,7686.52,0.1652,1.96,4.85,7,5,8324.49,0.0,0.0,0.0074,0.0,0.9926,6810.95,0.0,0.9871,0.0,0.9902,0.0,0.0,0.0098
2006-12-01,7587.51,7613.57,7621.81,7557.62,7636.3,0.1637,1.95,4.85,7,5,8374.93,0.0,0.0,0.0073,0.0,0.9927,6852.21,0.0,0.9871,0.0,0.9902,0.0,0.0,0.0098
2006-12-04,7622.09,7647.01,7659.84,7590.92,7612.12,0.1607,1.95,4.84,7,5,8411.71,0.0,0.0,0.0073,0.0,0.9927,6882.31,0.0,0.9871,0.0,0.9902,0.0,0.0,0.0098
2006-12-05,7700.15,7609.9,7703.25,7575.14,7458.56,0.1582,1.96,4.84,7,5,8370.89,0.0,0.0,0.0073,0.0,0.9927,6848.91,0.0,0.9872,0.0,0.9902,0.0,0.0,0.0098
2006-12-06,7634.79,7693.33,7697.24,7620.98,7450.3,0.1652,1.96,4.84,7,5,8462.66,0.0,0.0,0.0073,0.0,0.9927,6924.0,0.0,0.9872,0.0,0.9902,0.0,0.0,0.0098
2006-12-07,7697.12,7686.52,7716.85,7669.22,7480.41,0.1602,1.97,4.84,7,5,8455.17,0.0,0.0,0.0073,0.0,0.9927,6917.87,0.0,0.9872,0.0,0.9902,0.0,0.0,0.0098
2006-12-08,7658.04,7636.3,7658.04,7601.3,7538.82,0.1597,1.97,4.84,7,5,8399.93,0.0,0.0,0.0073,0.0,0.9927,6872.67,0.0,0.9872,0.0,0.9902,0.0,0.0,0.0098
2006-12-11,7635.69,7612.12,7635.72,7582.62,7624.62,0.1558,1.98,4.83,7,5,8373.33,0.0,0.0,0.0073,0.0,0.9927,6850.91,0.0,0.9872,0.0,0.9902,0.0,0.0,0.0098
2006-12-12,7604.75,7458.56,7604.75,7441.01,7598.88,0.1898,1.98,4.83,7,5,8204.42,0.01,-0.01,0.0073,0.01,0.9927,6712.7,0.0,0.9872,0.0,0.9902,0.0,0.0,0.0098
2006-12-13,7480.04,7450.3,7494.49,7369.09,7648.35,0.1841,1.98,4.83,7,5,8195.33,0.01,-0.01,0.0073,0.01,0.9927,6705.27,0.0,0.9872,0.0,0.9902,0.0,0.0,0.0098
2006-12-14,7456.31,7480.41,7492.3,7428.38,7620.94,0.1799,1.98,4.83,7,5,8228.45,0.0,0.0,0.0073,0.0,0.9927,6732.37,0.0,0.9872,0.0,0.9903,0.0,0.0,0.0097
2006-12-15,7546.81,7538.82,7568.02,7531.48,7652.47,0.1799,1.98,4.83,7,5,8292.7,0.0,0.0,0.0073,0.0,0.9927,6784.94,0.0,0.9872,0.0,0.9903,0.0,0.0,0.0097
2006-12-18,7568.82,7624.62,7648.06,7561.88,7646.81,0.1857,2.03,4.82,7,5,8387.08,0.01,-0.01,0.0073,0.01,0.9927,6862.16,0.0,0.9872,0.0,0.9903,0.0,0.0,0.0097
2006-12-19,7624.75,7598.88,7648.76,7598.88,7727.59,0.181,2.04,4.82,7,5,8358.77,0.0,0.0,0.0073,0.0,0.9927,6838.99,0.0,0.9872,0.0,0.9903,0.0,0.0,0.0097
2006-12-20,7627.94,7648.35,7661.94,7614.71,7733.18,0.1793,2.02,4.82,7,5,8413.19,0.0,0.0,0.0073,0.0,0.9927,6883.52,0.0,0.9872,0.0,0.9903,0.0,0.0,0.0097
2006-12-21,7655.64,7620.94,7685.88,7614.45,7732.93,0.175,2.04,4.82,7,5,8383.03,0.0,0.0,0.0073,0.0,0.9927,6858.85,0.0,0.9872,0.0,0.9903,0.0,0.0,0.0097
2006-12-22,7636.73,7652.47,7660.33,7621.48,7823.72,0.1713,2.02,4.82,7,5,8417.72,0.0,0.0,0.0073,0.0,0.9927,6887.22,0.0,0.9873,0.0,0.9903,0.0,0.0,0.0097
2006-12-25,7658.05,7646.81,7667.44,7635.16,7920.8,0.1661,2.03,4.81,8,5,8411.49,0.0,0.0,0.0073,0.0,0.9927,6882.13,0.0,0.9873,0.0,0.9903,0.0,0.0,0.0097
2006-12-26,7668.92,7727.59,7749.46,7668.92,7920.8,0.1716,2.02,4.81,7,4,8500.35,0.0,0.0,0.0073,0.0,0.9927,6954.83,0.0,0.9873,0.0,0.9903,0.0,0.0,0.0097
2006-12-27,7761.09,7733.18,7790.31,7733.18,7917.3,0.1664,2.03,4.81,7,4,8506.5,0.0,0.0,0.0073,0.0,0.9927,6959.86,0.0,0.9873,0.0,0.9903,0.0,0.0,0.0097
2006-12-28,7777.86,7732.93,7782.42,7720.29,7934.51,0.1613,2.03,4.81,7,4,8506.22,0.0,0.0,0.0073,0.0,0.9927,6959.64,0.0,0.9873,0.0,0.9903,0.0,0.0,0.0097
2006-12-29,7747.62,7823.72,7823.72,7747.62,7835.57,0.1697,2.05,4.8,7,4,8606.09,0.0,0.0,0.0073,0.0,0.9927,7041.35,0.0,0.9873,0.0,0.9903,0.0,0.0,0.0097
2007-01-02,7871.41,7920.8,7937.26,7843.6,7790.01,0.1786,2.0,4.8,7,5,8712.88,0.0,0.0,0.0073,0.0,0.9927,7128.72,0.0,0.9873,0.0,0.9903,0.0,0.0,0.0097
2007-01-03,7954.96,7917.3,7999.42,7917.3,7698.52,0.1732,1.99,4.8,7,5,8709.03,0.0,0.0,0.0073,0.0,0.9927,7125.57,0.0,0.9873,0.0,0.9903,0.0,0.0,0.0097
2007-01-04,7929.89,7934.51,7955.9,7901.24,7618.55,0.1683,1.99,4.8,7,5,8727.96,0.0,0.0,0.0072,0.0,0.9928,7141.06,0.0,0.9873,0.0,0.9903,0.0,0.0,0.0097
2007-01-05,7940.2,7835.57,7942.23,7821.71,7761.71,0.1779,1.99,4.79,7,5,8619.13,0.0,0.0,0.0072,0.0,0.9928,7052.01,0.0,0.9873,0.0,0.9903,0.0,0.0,0.0097
2007-01-08,7778.57,7736.71,7797.57,7736.11,7783.5,0.1867,1.98,4.79,7,5,8510.38,0.01,-0.01,0.0072,0.01,0.9928,6963.04,0.0,0.9873,0.0,0.9903,0.0,0.0,0.0097
